time,reps,data,bias mitigation,ML method,bias mit ML method,sensitive attrs,other,accuracy,precision,recall,sex|[AOD] Average Odds Difference,sex|[EOD] Equal Opportunity Difference,sex|[SPD] Statistical Parity Difference,sex|[DI] Disparate Impact,[SF] Statistical Parity Subgroup Fairness,[DF] Differential Fairness,VAR|accuracy,VAR|precision,VAR|recall,VAR|sex|[AOD] Average Odds Difference,VAR|sex|[EOD] Equal Opportunity Difference,VAR|sex|[SPD] Statistical Parity Difference,VAR|sex|[DI] Disparate Impact,VAR|[SF] Statistical Parity Subgroup Fairness,VAR|[DF] Differential Fairness
2023-12-16 04:21:35.903658,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8345102855388394,0.7331081081081081,0.5325153374233129,0.0345626773982649,0.0693645083932853,0.0821019219675434,0.6049511417016253,0.017790076195915,0.5026075817303343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:21:35.891997,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8047282775560332,0.5814376706096451,0.7840490797546013,0.0336356990455614,0.018705035971223,0.1840626090346135,0.5350327501318797,0.0398832056676963,0.6254273187599293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:21:35.873395,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8403438747313479,0.7265745007680492,0.5803680981595092,0.1266121474490874,0.1821942446043166,0.1837415415242962,0.2884016606123508,0.0398136358533034,1.2434011155700606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:21:35.863363,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8403438747313479,0.7272727272727273,0.5791411042944785,0.1419723134045606,0.2100719424460431,0.1899266591315863,0.268272160746072,0.0411538445947977,1.3157532885962222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:21:35.842866,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=30, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['loss from an adversaty trying to predict z->s', 'my brain child', 'Reconstruction loss', 'KL divergence loss'])loss from an adversaty trying to predict z->s: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (30, 30), 'input_dim': 29}, my brain child: {'weight': 1000000}, Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.7798587657353393,0.5643044619422573,0.5276073619631901,0.12188164816366,0.1532973621103117,0.0185449116020224,1.08131230471656,0.0040183637914945,0.0781754004630652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:04:37.173901,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.674547983310153,0.6705336426914154,0.7585301837270341,0.0775267480685335,0.0252004581901489,0.1161110693054406,1.2011209593326384,0.0179085076050224,0.1832552535406497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:04:37.156821,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6662030598052852,0.6900269541778976,0.6719160104986877,0.078086081255636,0.0076746849942727,0.1109940552336519,1.224300486618005,0.017119279790932,0.2023696495639649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:04:37.143447,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6689847009735744,0.6706443914081146,0.7375328083989501,0.1323231215422485,0.0963344788087056,0.1727995585321192,1.3142791970802918,0.02665191378073,0.2732883762441305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:04:37.133284,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.674547983310153,0.6705336426914154,0.7585301837270341,0.2193207574760547,0.1852233676975945,0.2603907994080316,1.4735857664233576,0.0401616369513367,0.3876987274218748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:04:37.113234,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=10, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['loss adv predicting if sensitive attr was flipped', 'my brain child', 'Reconstruction loss', 'KL divergence loss'])loss adv predicting if sensitive attr was flipped: {'weight': 0.001, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (50, 30, 10), 'input_dim': 10, 'sens_col_ids': [7]}, my brain child: {'weight': 1000000}, Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.6662030598052852,0.6658823529411765,0.7427821522309711,0.1023835636469986,0.0749140893470791,0.1444553139187799,1.2563200996973474,0.0222802106928762,0.2281868920225521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:43:31.325093,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8566165182683451,0.7590361445783133,0.57421875,0.0698283741273206,0.1456377201441404,0.0857384847546045,0.5879520676240334,0.0194099782155983,0.5311098520524558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:43:31.304927,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8203868590727663,0.5825067628494139,0.8411458333333334,0.025351315397958,0.0329391463228949,0.1913382069296343,0.5296084958970075,0.0433162591914875,0.6356172323864114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:43:31.294848,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8584587043291373,0.7432646592709984,0.6106770833333334,0.1092988903867133,0.15106836522357,0.1824600501683939,0.2898401338052822,0.0413063702854313,1.2384257707431925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:43:31.284833,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8587657353392693,0.7436708860759493,0.6119791666666666,0.1100728841947628,0.1526163528396691,0.1829297542548194,0.2893112284516229,0.0414127046358854,1.2402522552692266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:43:31.273306,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=30, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['loss adv predicting if sensitive attr was flipped', 'my brain child', 'Reconstruction loss', 'KL divergence loss'])loss adv predicting if sensitive attr was flipped: {'weight': 0.001, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (50, 30, 10), 'input_dim': 44, 'sens_col_ids': [43]}, my brain child: {'weight': 1000000}, Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.7964384402824686,0.5770925110132159,0.51171875,0.0556279348626861,0.1406131046033598,0.0730348213958539,0.688394519535525,0.0165340488151968,0.373393175839248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:27:04.968081,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6981919332406119,0.7133479212253829,0.7912621359223301,0.0080863879595284,0.0081572117167223,0.0271343240093239,1.043056117436283,0.0043233435404217,0.042154978441137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:27:04.949912,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6954102920723226,0.7359413202933985,0.7305825242718447,0.0205426498727312,0.026999696632622,0.0144473581973582,1.025526620618645,0.0023019144577637,0.0252062568658742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:27:04.940887,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6981919332406119,0.7171492204899778,0.7815533980582524,0.0626331081751934,0.0460444264671183,0.0933979215229214,1.154146712885968,0.0148811999357785,0.1433612942216482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:27:04.929436,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.7037552155771906,0.7139784946236559,0.8058252427184466,0.1763965490354084,0.1535713081875483,0.2052860334110333,1.3388101869477227,0.0327084635011152,0.2917812993399213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:27:04.909215,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=10, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['loss adv predicting if sensitive attr was flipped', 'kl div between subgroups in latents space', 'Reconstruction loss', 'KL divergence loss'])loss adv predicting if sensitive attr was flipped: {'weight': 0.001, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (50, 30, 10), 'input_dim': 10, 'sens_col_ids': [7]}, kl div between subgroups in latents space: {'weight': 10000, 'sens_col_ids': [7]}, Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.6842837273991655,0.7116704805491991,0.7548543689320388,0.0592905610250433,0.0583476590150672,0.0254346348096348,0.9584975930584996,0.0040525300748025,0.0423882276539992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:06:10.149563,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8517040221062327,0.7383333333333333,0.576072821846554,0.0715638277631583,0.1625660272449264,0.0991300479042526,0.543623741322159,0.0220119646883229,0.6094979234091001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:06:10.139536,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.81486030089039,0.5757299270072993,0.8205461638491548,0.0123497545060209,0.0701278843480679,0.1974118797791751,0.5091807611439959,0.0438355818303629,0.6749521955264178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:06:10.129531,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.856002456248081,0.734375,0.611183355006502,0.0713175233885045,0.0707534056157909,0.1783766894272716,0.3028551328678754,0.0396087913998135,1.1945006971504306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:06:10.109388,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.855081363217685,0.7302325581395349,0.6124837451235371,0.0742402659906919,0.0722685571309423,0.1820603583394324,0.2960548778085645,0.0404267551931557,1.2172104438402551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:06:10.099067,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=30, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['loss adv predicting if sensitive attr was flipped', 'kl div between subgroups in latents space', 'Reconstruction loss', 'KL divergence loss'])loss adv predicting if sensitive attr was flipped: {'weight': 0.001, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (50, 30, 10), 'input_dim': 44, 'sens_col_ids': [43]}, kl div between subgroups in latents space: {'weight': 10000, 'sens_col_ids': [43]}, Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.7826220448265275,0.5440115440115441,0.4902470741222366,0.0388522605416558,0.0167083680845148,0.0216329050082953,0.901656270746808,0.0048036165745463,0.1035219061069551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:45:34.635084,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6828929068150209,0.6844547563805105,0.7622739018087855,0.0876034244427048,0.0572289156626506,0.1194569201383511,1.206847233395906,0.0179046388412278,0.1880113669103157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:45:34.625044,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6717663421418637,0.7035040431266847,0.6744186046511628,0.0289764779628776,0.0156943563728598,0.0639228743998762,1.1267659705159707,0.0095809935372301,0.1193515564539758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:45:34.614997,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6759388038942976,0.6842105263157895,0.7390180878552972,0.1487525924560341,0.1175095117311351,0.1787207681585876,1.3258046301524564,0.0267873205135397,0.2820195431651536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:45:34.604956,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.674547983310153,0.6766743648960739,0.7571059431524548,0.2725539202160537,0.2018468611287254,0.2923571317949512,1.5329616036137776,0.0438195531190941,0.4272015530096515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:45:34.554731,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=10, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['kl div between subgroups in latents space', 'my brain child', 'Reconstruction loss', 'KL divergence loss'])kl div between subgroups in latents space: {'weight': 10000, 'sens_col_ids': [7]}, my brain child: {'weight': 1000000}, Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.6787204450625869,0.703125,0.6976744186046512,0.0091661903675093,0.00142675967026,0.0324970316452428,1.0615347018572825,0.0048707736173522,0.0597156929667034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:12:48.054731,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8446423088731962,0.7300509337860781,0.5534105534105535,0.0273043534283373,0.0763554506933744,0.0978316902673739,0.5431685419688713,0.0219689784615436,0.6103356168430802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:12:48.044590,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8077985876573534,0.569713758079409,0.7940797940797941,0.0764187443507244,0.0527734976887519,0.2020249087791944,0.4965783015571813,0.0453664948191698,0.7000141008675521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:12:48.024628,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8483266809947805,0.7242472266244057,0.5881595881595881,0.1148010071799831,0.1523136556240369,0.1816461052536131,0.2892972056743879,0.0407902527599561,1.2403007259668892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:12:48.005180,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8483266809947805,0.7235387045813586,0.5894465894465895,0.1261015506574706,0.1725611517719568,0.1866789917603222,0.2761976998173787,0.0419204323056954,1.286638366001874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:12:47.980659,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=30, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['kl div between subgroups in latents space', 'my brain child', 'Reconstruction loss', 'KL divergence loss'])kl div between subgroups in latents space: {'weight': 10000, 'sens_col_ids': [43]}, my brain child: {'weight': 1000000}, Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.788455634019036,0.5634005763688761,0.5032175032175032,0.0104701374010372,0.0599720724191062,0.0482714643856847,0.7896813275852924,0.0108397877875564,0.2361257977052261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:51:58.328202,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6773296244784422,0.6629955947136564,0.7921052631578948,0.0006981269837572,0.0347653239219504,0.0433789954337898,1.0695970695970691,0.0066155860886991,0.0672820070833219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:51:58.319193,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6815020862308763,0.6911392405063291,0.718421052631579,0.0470280541173871,0.0096953470447447,0.0015093860984272,0.9972539517710856,0.0002301914457763,0.0027498255360486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:51:58.307862,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6801112656467315,0.6666666666666666,0.7894736842105263,0.0915762794252362,0.1152083079793923,0.1323059360730593,1.2201329534662866,0.0201775375705323,0.1989598310585215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:51:58.293262,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.674547983310153,0.658008658008658,0.8,0.1925957418904818,0.1634010790637297,0.2211948249619482,1.3680278569167457,0.0337336859066738,0.3133701822362659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:51:58.277750,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=10, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['my brain child', 'Reconstruction loss', 'KL divergence loss'])my brain child: {'weight': 1000000}, Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.6773296244784422,0.6712962962962963,0.7631578947368421,0.0456803022186507,0.040971968682812,0.0810502283105022,1.138401559454191,0.012360700323622,0.1296251376574575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:16:46.854349,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8470985569542524,0.7242524916943521,0.5677083333333334,0.0747318895583055,0.1663577386468953,0.0956298328375257,0.5573589593976128,0.0210246012249754,0.5845457952822317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:16:46.844255,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8096407737181456,0.5676416819012797,0.80859375,0.0011964218815885,0.0879286376274327,0.1900012091473281,0.5224940975151913,0.0417725257490797,0.6491415918286217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:16:46.824112,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8498618360454406,0.717628705148206,0.5989583333333334,0.0968712446136957,0.1144578313253011,0.1874212660715832,0.2734942442384211,0.0412053149452835,1.296474702173645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:16:46.813896,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8489407430150445,0.7163009404388715,0.5950520833333334,0.1129906691755848,0.143303985171455,0.1930365119615542,0.254362487247095,0.042439849212612,1.368994914178565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:16:46.793726,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=30, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['my brain child', 'Reconstruction loss', 'KL divergence loss'])my brain child: {'weight': 1000000}, Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.8191587350322382,0.6474464579901154,0.51171875,0.0296856765093171,0.02467562557924,0.118856609705251,0.4721226686370024,0.0261311010158418,0.7505164359823544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:02:56.146966,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6815020862308763,0.6738609112709832,0.7513368983957219,0.019663747852082,0.0017006802721087,0.046463525375845,1.0813460519342872,0.0071262629095812,0.0782066094773102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:02:56.126305,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6856745479833102,0.7055555555555556,0.679144385026738,0.0313896146693971,0.0370748299319727,0.0008576329331045,0.9982876712328768,0.000131537969015,0.0017137964777346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:02:56.113837,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6912378303198887,0.6862745098039216,0.7486631016042781,0.0697159746251441,0.0494047619047618,0.0981737463424478,1.1788602941176471,0.015057228688431,0.1645481192988747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:02:56.092038,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6856745479833102,0.6728971962616822,0.7700534759358288,0.2268588317680012,0.1494047619047618,0.2452325698718594,1.446783088235294,0.0376121216107211,0.3693425319448877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:02:56.081906,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=10, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['kl div between subgroups in latents space', 'Reconstruction loss', 'KL divergence loss'])kl div between subgroups in latents space: {'weight': 10000, 'sens_col_ids': [7]}, Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.6884561891515995,0.6913265306122449,0.7245989304812834,0.0145233093237295,0.015391156462585,0.0167995156896377,1.030994043186895,0.0025765966871775,0.0305234273138593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:49:20.881590,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.842800122812404,0.7362068965517241,0.5432569974554707,0.083140411016428,0.1751751751751752,0.0843953722556093,0.5906447680548234,0.0187401095149541,0.5265405115717763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:49:20.869072,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8111759287688056,0.5816618911174785,0.7748091603053435,0.0098104974565675,0.1153553553553553,0.1873067315578816,0.5119693912766465,0.0415917196460914,0.6694904383924836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:49:20.851441,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8474055879643844,0.7326892109500805,0.5788804071246819,0.0391071655840028,0.0131731731731732,0.1613368020472657,0.3397648383263493,0.0358250607628226,1.0795015526548355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:49:20.841389,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8477126189745164,0.7331189710610932,0.5801526717557252,0.0406955593104991,0.0146546546546546,0.1631796978347142,0.334728924212319,0.0362342783295967,1.0944342561768667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:49:20.821248,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=30, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['kl div between subgroups in latents space', 'Reconstruction loss', 'KL divergence loss'])kl div between subgroups in latents space: {'weight': 10000, 'sens_col_ids': [43]}, Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.7875345409886398,0.5677233429394812,0.5012722646310432,0.0234917458207985,0.0172172172172171,0.0290066108208251,0.8697699063767498,0.0064409581818485,0.1395265777423248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:35:16.264677,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6801112656467315,0.6721311475409836,0.7612732095490716,0.0221461187214611,0.0333333333333333,0.0237916070935861,1.0403694324445107,0.003669522459141,0.0395758735806867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:35:16.254586,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6717663421418637,0.6920980926430518,0.6737400530503979,0.0490607778302629,0.0390804597701149,0.0006396267589736,1.0012534100125343,9.865347676136822e-05,0.0012526251499724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:35:16.244558,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6912378303198887,0.6885644768856448,0.7506631299734748,0.0767808219178081,0.0999999999999999,0.1324403642110015,1.2423908552540972,0.0204270728352816,0.217037632276392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:35:16.224450,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6815020862308763,0.6712962962962963,0.7692307692307693,0.2570107069752794,0.1804597701149425,0.2857250357438483,1.522930725795345,0.0440690883838433,0.4206365875176315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:35:16.214352,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],"{'my model config': ""VAEMaskConfig(epochs=1200, latent_dim=10, vae_layers=(75, 60, 30, 15), lr=0.01, losses_used=['loss adv predicting if sensitive attr was flipped', 'Reconstruction loss', 'KL divergence loss'])loss adv predicting if sensitive attr was flipped: {'weight': 0.001, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (50, 30, 10), 'input_dim': 10, 'sens_col_ids': [7]}, Reconstruction loss: {'weight': 12}, KL divergence loss: {'weight': 0.005}""}",0.6884561891515995,0.6917293233082706,0.7320954907161804,0.0291591875295229,0.0344827586206896,0.080919055860737,1.1499837277418756,0.0124806320012534,0.1397477924853761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:23:04.150901,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8483266809947805,0.7381756756756757,0.5631443298969072,0.0941074677916783,0.1838786154575628,0.0775668542319683,0.627436160993208,0.0174259187528262,0.4661133486205932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:23:04.140788,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8173165489714461,0.5832566697332107,0.8170103092783505,0.0104443946549209,0.0768678452888979,0.1687210731924285,0.5687569712569712,0.0379043309471892,0.564302051636981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:23:04.120474,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8572305802886091,0.7456556082148499,0.6082474226804123,0.0897117186590871,0.1210594052699316,0.1772966259226157,0.3041026401172653,0.0398308869048399,1.1903900025960723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:23:04.113956,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8578446423088733,0.7472353870458136,0.6095360824742269,0.0970583654794181,0.133075933075933,0.1813966271814431,0.2918935298935299,0.0407519799352359,1.2313661668575175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
